treelstm-plain	ru-en	newstest2019	afrl-syscomb19.6782	0.33066293672799013
treelstm-plain	ru-en	newstest2019	eTranslation.6598	0.3384825101219732
treelstm-plain	ru-en	newstest2019	Facebook_FAIR.6937	0.34936231371511745
treelstm-plain	ru-en	newstest2019	MSRA.SCA.6976	0.3437959827248343
treelstm-plain	ru-en	newstest2019	NEU.6803	0.3496043991273187
treelstm-plain	ru-en	newstest2019	NICT.6561	0.27801231176773905
treelstm-plain	ru-en	newstest2019	online-A.0	0.322618402510682
treelstm-plain	ru-en	newstest2019	online-B.0	0.36425436938755534
treelstm-plain	ru-en	newstest2019	online-G.0	0.3382644742148214
treelstm-plain	ru-en	newstest2019	online-X.0	0.2890740952834966
treelstm-plain	ru-en	newstest2019	online-Y.0	0.33408901716812306
treelstm-plain	ru-en	newstest2019	rerank-re.6540	0.3007923524005272
treelstm-plain	ru-en	newstest2019	TartuNLP-u.6650	0.3038318002811548
treelstm-plain	zh-en	newstest2019	Apprentice-c.6706	0.20064628296604353
treelstm-plain	zh-en	newstest2019	Baidu-system.6940	0.33456549808241576
treelstm-plain	zh-en	newstest2019	BTRANS.6825	0.30945771418956314
treelstm-plain	zh-en	newstest2019	BTRANS-ensemble.6992	0.31033428511963707
treelstm-plain	zh-en	newstest2019	KSAI-system.6927	0.3268415530999884
treelstm-plain	zh-en	newstest2019	MSRA.MASS.6942	0.3287933800952508
treelstm-plain	zh-en	newstest2019	MSRA.MASS.6996	0.33456407847483954
treelstm-plain	zh-en	newstest2019	NEU.6832	0.3150573612489657
treelstm-plain	zh-en	newstest2019	NICT.6814	0.2944278829596858
treelstm-plain	zh-en	newstest2019	online-A.0	0.2853901377162511
treelstm-plain	zh-en	newstest2019	online-B.0	0.34241120038675854
treelstm-plain	zh-en	newstest2019	online-G.0	0.2626012237195038
treelstm-plain	zh-en	newstest2019	online-X.0	0.23724073457541608
treelstm-plain	zh-en	newstest2019	online-Y.0	0.2884642448419101
treelstm-plain	zh-en	newstest2019	UEDIN.6530	0.2763469182870065
