parbleu-laser-5-syslevel	lt-en	newstest2019	tilde-c-nmt.6876	45.16446
parbleu-laser-5-syslevel	lt-en	newstest2019	tilde-nc-nmt.6881	46.53341
parbleu-laser-5-syslevel	ru-en	newstest2019	afrl-ewc.6659	43.52493
parbleu-laser-5-syslevel	ru-en	newstest2019	afrl-syscomb19.6782	45.92762
parbleu-laser-5-syslevel	ru-en	newstest2019	eTranslation.6598	47.60462
parbleu-laser-5-syslevel	ru-en	newstest2019	Facebook_FAIR.6937	49.95404
parbleu-laser-5-syslevel	ru-en	newstest2019	MSRA.SCA.6976	48.88094
parbleu-laser-5-syslevel	ru-en	newstest2019	NEU.6803	48.44668
parbleu-laser-5-syslevel	ru-en	newstest2019	NICT.6561	34.62302
parbleu-laser-5-syslevel	ru-en	newstest2019	online-A.0	44.12871
parbleu-laser-5-syslevel	ru-en	newstest2019	online-B.0	53.28140
parbleu-laser-5-syslevel	ru-en	newstest2019	online-G.0	47.23987
parbleu-laser-5-syslevel	ru-en	newstest2019	online-X.0	37.31060
parbleu-laser-5-syslevel	ru-en	newstest2019	online-Y.0	45.05125
parbleu-laser-5-syslevel	ru-en	newstest2019	rerank-re.6540	46.45514
parbleu-laser-5-syslevel	ru-en	newstest2019	TartuNLP-u.6650	41.55003
parbleu-laser-5-syslevel	zh-en	newstest2019	Apprentice-c.6706	25.73859
parbleu-laser-5-syslevel	zh-en	newstest2019	Baidu-system.6940	45.96682
parbleu-laser-5-syslevel	zh-en	newstest2019	BTRANS.6825	42.19895
parbleu-laser-5-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	42.72636
parbleu-laser-5-syslevel	zh-en	newstest2019	KSAI-system.6927	45.23751
parbleu-laser-5-syslevel	zh-en	newstest2019	MSRA.MASS.6942	47.51215
parbleu-laser-5-syslevel	zh-en	newstest2019	MSRA.MASS.6996	48.28248
parbleu-laser-5-syslevel	zh-en	newstest2019	NEU.6832	43.42047
parbleu-laser-5-syslevel	zh-en	newstest2019	NICT.6814	38.81564
parbleu-laser-5-syslevel	zh-en	newstest2019	online-A.0	37.32335
parbleu-laser-5-syslevel	zh-en	newstest2019	online-B.0	50.36703
parbleu-laser-5-syslevel	zh-en	newstest2019	online-G.0	33.81767
parbleu-laser-5-syslevel	zh-en	newstest2019	online-X.0	28.49741
parbleu-laser-5-syslevel	zh-en	newstest2019	online-Y.0	38.74743
parbleu-laser-5-syslevel	zh-en	newstest2019	UEDIN.6530	36.84151
