parbleu-laser-2-syslevel	lt-en	newstest2019	MSRA.MASS.6945	46.65192
parbleu-laser-2-syslevel	lt-en	newstest2019	NEU.6759	46.60283
parbleu-laser-2-syslevel	lt-en	newstest2019	online-A.0	33.96133
parbleu-laser-2-syslevel	lt-en	newstest2019	online-B.0	41.35938
parbleu-laser-2-syslevel	lt-en	newstest2019	online-G.0	25.41326
parbleu-laser-2-syslevel	lt-en	newstest2019	online-X.0	24.09448
parbleu-laser-2-syslevel	lt-en	newstest2019	TartuNLP-c.6908	34.00741
parbleu-laser-2-syslevel	lt-en	newstest2019	tilde-c-nmt.6876	42.35570
parbleu-laser-2-syslevel	lt-en	newstest2019	tilde-nc-nmt.6881	43.80920
parbleu-laser-2-syslevel	ru-en	newstest2019	afrl-ewc.6659	41.70134
parbleu-laser-2-syslevel	ru-en	newstest2019	afrl-syscomb19.6782	44.34969
parbleu-laser-2-syslevel	ru-en	newstest2019	eTranslation.6598	45.75716
parbleu-laser-2-syslevel	ru-en	newstest2019	Facebook_FAIR.6937	48.06363
parbleu-laser-2-syslevel	ru-en	newstest2019	MSRA.SCA.6976	47.27516
parbleu-laser-2-syslevel	ru-en	newstest2019	NEU.6803	46.81637
parbleu-laser-2-syslevel	ru-en	newstest2019	NICT.6561	33.36166
parbleu-laser-2-syslevel	ru-en	newstest2019	online-A.0	42.50295
parbleu-laser-2-syslevel	ru-en	newstest2019	online-B.0	51.83610
parbleu-laser-2-syslevel	ru-en	newstest2019	online-G.0	45.65777
parbleu-laser-2-syslevel	ru-en	newstest2019	online-X.0	35.96498
parbleu-laser-2-syslevel	ru-en	newstest2019	online-Y.0	43.59232
parbleu-laser-2-syslevel	ru-en	newstest2019	rerank-re.6540	44.77636
parbleu-laser-2-syslevel	ru-en	newstest2019	TartuNLP-u.6650	39.54669
parbleu-laser-2-syslevel	zh-en	newstest2019	Apprentice-c.6706	23.55201
parbleu-laser-2-syslevel	zh-en	newstest2019	Baidu-system.6940	44.60000
parbleu-laser-2-syslevel	zh-en	newstest2019	BTRANS.6825	40.80284
parbleu-laser-2-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	41.34578
parbleu-laser-2-syslevel	zh-en	newstest2019	KSAI-system.6927	43.94468
parbleu-laser-2-syslevel	zh-en	newstest2019	MSRA.MASS.6942	45.96200
parbleu-laser-2-syslevel	zh-en	newstest2019	MSRA.MASS.6996	46.79911
parbleu-laser-2-syslevel	zh-en	newstest2019	NEU.6832	42.01676
parbleu-laser-2-syslevel	zh-en	newstest2019	NICT.6814	37.54879
parbleu-laser-2-syslevel	zh-en	newstest2019	online-A.0	35.74686
parbleu-laser-2-syslevel	zh-en	newstest2019	online-B.0	48.89634
parbleu-laser-2-syslevel	zh-en	newstest2019	online-G.0	32.21058
parbleu-laser-2-syslevel	zh-en	newstest2019	online-X.0	27.14206
parbleu-laser-2-syslevel	zh-en	newstest2019	online-Y.0	36.71973
parbleu-laser-2-syslevel	zh-en	newstest2019	UEDIN.6530	35.42307
