parbleu-laser-10-syslevel	lt-en	newstest2019	online-B.0	46.46520
parbleu-laser-10-syslevel	lt-en	newstest2019	online-G.0	28.00302
parbleu-laser-10-syslevel	lt-en	newstest2019	online-X.0	27.25422
parbleu-laser-10-syslevel	lt-en	newstest2019	TartuNLP-c.6908	38.26053
parbleu-laser-10-syslevel	lt-en	newstest2019	tilde-c-nmt.6876	47.63122
parbleu-laser-10-syslevel	lt-en	newstest2019	tilde-nc-nmt.6881	49.13342
parbleu-laser-10-syslevel	ru-en	newstest2019	afrl-ewc.6659	45.61300
parbleu-laser-10-syslevel	ru-en	newstest2019	afrl-syscomb19.6782	47.83763
parbleu-laser-10-syslevel	ru-en	newstest2019	eTranslation.6598	49.69820
parbleu-laser-10-syslevel	ru-en	newstest2019	Facebook_FAIR.6937	52.05921
parbleu-laser-10-syslevel	ru-en	newstest2019	MSRA.SCA.6976	50.72867
parbleu-laser-10-syslevel	ru-en	newstest2019	NEU.6803	50.34754
parbleu-laser-10-syslevel	ru-en	newstest2019	NICT.6561	36.22340
parbleu-laser-10-syslevel	ru-en	newstest2019	online-A.0	46.07807
parbleu-laser-10-syslevel	ru-en	newstest2019	online-B.0	55.06615
parbleu-laser-10-syslevel	ru-en	newstest2019	online-G.0	49.06108
parbleu-laser-10-syslevel	ru-en	newstest2019	online-X.0	38.91076
parbleu-laser-10-syslevel	ru-en	newstest2019	online-Y.0	46.73628
parbleu-laser-10-syslevel	ru-en	newstest2019	rerank-re.6540	48.43720
parbleu-laser-10-syslevel	ru-en	newstest2019	TartuNLP-u.6650	43.80601
parbleu-laser-10-syslevel	zh-en	newstest2019	Apprentice-c.6706	28.24007
parbleu-laser-10-syslevel	zh-en	newstest2019	Baidu-system.6940	47.26308
parbleu-laser-10-syslevel	zh-en	newstest2019	BTRANS.6825	43.56149
parbleu-laser-10-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	44.09069
parbleu-laser-10-syslevel	zh-en	newstest2019	KSAI-system.6927	46.52363
parbleu-laser-10-syslevel	zh-en	newstest2019	MSRA.MASS.6942	49.02912
parbleu-laser-10-syslevel	zh-en	newstest2019	MSRA.MASS.6996	49.68911
parbleu-laser-10-syslevel	zh-en	newstest2019	NEU.6832	44.77482
parbleu-laser-10-syslevel	zh-en	newstest2019	NICT.6814	40.16020
parbleu-laser-10-syslevel	zh-en	newstest2019	online-A.0	38.88186
parbleu-laser-10-syslevel	zh-en	newstest2019	online-B.0	51.83311
parbleu-laser-10-syslevel	zh-en	newstest2019	online-G.0	35.66421
parbleu-laser-10-syslevel	zh-en	newstest2019	online-X.0	30.00232
parbleu-laser-10-syslevel	zh-en	newstest2019	online-Y.0	40.87855
parbleu-laser-10-syslevel	zh-en	newstest2019	UEDIN.6530	38.22047
