parmeteor-beam-20-syslevel	fi-en	newstest2019	TartuNLP-c.6905	0.29629913155109433
parmeteor-beam-20-syslevel	fi-en	newstest2019	USYD.6995	0.3429180724082048
parmeteor-beam-20-syslevel	gu-en	newstest2019	aylien_mt_gu-en_multilingual.6826	0.2436498830706181
parmeteor-beam-20-syslevel	gu-en	newstest2019	CUNI-T2T-transfer-guen.6431	0.24157940915356896
parmeteor-beam-20-syslevel	gu-en	newstest2019	GTCOM-Primary.6969	0.24259743465792677
parmeteor-beam-20-syslevel	gu-en	newstest2019	IIITH-MT.6688	0.1452545586011181
parmeteor-beam-20-syslevel	gu-en	newstest2019	IITP-MT.6824	0.18555366913792948
parmeteor-beam-20-syslevel	gu-en	newstest2019	Ju_Saarland.6525	0.1728887257324512
parmeteor-beam-20-syslevel	gu-en	newstest2019	NEU.6756	0.2848582131574639
parmeteor-beam-20-syslevel	gu-en	newstest2019	NICT.6603	0.2399525978678825
parmeteor-beam-20-syslevel	gu-en	newstest2019	online-B.0	0.33973132436003894
parmeteor-beam-20-syslevel	gu-en	newstest2019	online-G.0	0.20163043292223992
parmeteor-beam-20-syslevel	gu-en	newstest2019	UdS-DFKI.6861	0.18590296688176186
parmeteor-beam-20-syslevel	gu-en	newstest2019	UEDIN.6534	0.2660625173053084
parmeteor-beam-20-syslevel	kk-en	newstest2019	CUNI-T2T-transfer-kken.6436	0.24927067448601858
parmeteor-beam-20-syslevel	kk-en	newstest2019	DBMS-KU_KKEN.6726	0.08622189913367985
parmeteor-beam-20-syslevel	kk-en	newstest2019	Frank_s_MT.6127	0.27012983346470226
parmeteor-beam-20-syslevel	kk-en	newstest2019	NEU.6753	0.31928506062230827
parmeteor-beam-20-syslevel	kk-en	newstest2019	NICT.6770	0.2868293920103021
parmeteor-beam-20-syslevel	kk-en	newstest2019	NRC-CNRC.6895	0.28706026965098447
parmeteor-beam-20-syslevel	kk-en	newstest2019	online-B.0	0.31555550708800195
parmeteor-beam-20-syslevel	kk-en	newstest2019	online-G.0	0.28416838227432756
parmeteor-beam-20-syslevel	kk-en	newstest2019	rug_kken_morfessor.6677	0.3082649570987778
parmeteor-beam-20-syslevel	kk-en	newstest2019	talp_upc_2019_kken.6657	0.2855071827554316
parmeteor-beam-20-syslevel	kk-en	newstest2019	UMD.6736	0.13791481559894633
parmeteor-beam-20-syslevel	lt-en	newstest2019	GTCOM-Primary.6998	0.3670875465286789
parmeteor-beam-20-syslevel	lt-en	newstest2019	JUMT.6616	0.22451779481510648
parmeteor-beam-20-syslevel	lt-en	newstest2019	MSRA.MASS.6945	0.36131767745500587
parmeteor-beam-20-syslevel	lt-en	newstest2019	NEU.6759	0.3597897232798528
parmeteor-beam-20-syslevel	lt-en	newstest2019	online-A.0	0.29576872392390186
parmeteor-beam-20-syslevel	lt-en	newstest2019	online-B.0	0.328287818403712
parmeteor-beam-20-syslevel	lt-en	newstest2019	online-G.0	0.2591004289165606
parmeteor-beam-20-syslevel	lt-en	newstest2019	online-X.0	0.2376785090976937
parmeteor-beam-20-syslevel	lt-en	newstest2019	TartuNLP-c.6908	0.2946290132918823
parmeteor-beam-20-syslevel	lt-en	newstest2019	tilde-c-nmt.6876	0.33872632426461496
parmeteor-beam-20-syslevel	lt-en	newstest2019	tilde-nc-nmt.6881	0.34798999318438484
parmeteor-beam-20-syslevel	ru-en	newstest2019	afrl-ewc.6659	0.33360320751775013
parmeteor-beam-20-syslevel	ru-en	newstest2019	afrl-syscomb19.6782	0.3457942336666027
parmeteor-beam-20-syslevel	ru-en	newstest2019	eTranslation.6598	0.3570019978093883
parmeteor-beam-20-syslevel	ru-en	newstest2019	Facebook_FAIR.6937	0.36769987576291563
parmeteor-beam-20-syslevel	ru-en	newstest2019	MSRA.SCA.6976	0.35836091826454075
parmeteor-beam-20-syslevel	ru-en	newstest2019	NEU.6803	0.3637585565582985
parmeteor-beam-20-syslevel	ru-en	newstest2019	NICT.6561	0.2882756473356757
parmeteor-beam-20-syslevel	ru-en	newstest2019	online-A.0	0.3371324420578467
parmeteor-beam-20-syslevel	ru-en	newstest2019	online-B.0	0.37703382467315333
parmeteor-beam-20-syslevel	ru-en	newstest2019	online-G.0	0.3528267386940216
parmeteor-beam-20-syslevel	ru-en	newstest2019	online-X.0	0.300946782919299
parmeteor-beam-20-syslevel	ru-en	newstest2019	online-Y.0	0.3475109669449632
parmeteor-beam-20-syslevel	ru-en	newstest2019	rerank-re.6540	0.3163024104105132
parmeteor-beam-20-syslevel	ru-en	newstest2019	TartuNLP-u.6650	0.3233950581511057
parmeteor-beam-20-syslevel	zh-en	newstest2019	Apprentice-c.6706	0.2099294100567918
parmeteor-beam-20-syslevel	zh-en	newstest2019	Baidu-system.6940	0.3430186489822561
parmeteor-beam-20-syslevel	zh-en	newstest2019	BTRANS.6825	0.3203738263823361
parmeteor-beam-20-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	0.32181322118394173
parmeteor-beam-20-syslevel	zh-en	newstest2019	KSAI-system.6927	0.33551460718737364
parmeteor-beam-20-syslevel	zh-en	newstest2019	MSRA.MASS.6942	0.33903965466712027
parmeteor-beam-20-syslevel	zh-en	newstest2019	MSRA.MASS.6996	0.34354036821689965
parmeteor-beam-20-syslevel	zh-en	newstest2019	NEU.6832	0.32581296346409655
parmeteor-beam-20-syslevel	zh-en	newstest2019	NICT.6814	0.3064769454951168
parmeteor-beam-20-syslevel	zh-en	newstest2019	online-A.0	0.29485457978891544
parmeteor-beam-20-syslevel	zh-en	newstest2019	online-B.0	0.35097279317391983
parmeteor-beam-20-syslevel	zh-en	newstest2019	online-G.0	0.2716163896445475
parmeteor-beam-20-syslevel	zh-en	newstest2019	online-X.0	0.2460497804770918
