parbleu-beam-20-syslevel	ru-en	newstest2019	MSRA.SCA.6976	51.35948
parbleu-beam-20-syslevel	ru-en	newstest2019	NEU.6803	50.82812
parbleu-beam-20-syslevel	ru-en	newstest2019	NICT.6561	36.30548
parbleu-beam-20-syslevel	ru-en	newstest2019	online-A.0	46.52897
parbleu-beam-20-syslevel	ru-en	newstest2019	online-B.0	55.55130
parbleu-beam-20-syslevel	ru-en	newstest2019	online-G.0	49.70167
parbleu-beam-20-syslevel	ru-en	newstest2019	online-X.0	39.46617
parbleu-beam-20-syslevel	ru-en	newstest2019	online-Y.0	47.53742
parbleu-beam-20-syslevel	ru-en	newstest2019	rerank-re.6540	48.93138
parbleu-beam-20-syslevel	ru-en	newstest2019	TartuNLP-u.6650	44.42189
parbleu-beam-20-syslevel	zh-en	newstest2019	Apprentice-c.6706	26.20138
parbleu-beam-20-syslevel	zh-en	newstest2019	Baidu-system.6940	47.06530
parbleu-beam-20-syslevel	zh-en	newstest2019	BTRANS.6825	43.62965
parbleu-beam-20-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	44.12660
parbleu-beam-20-syslevel	zh-en	newstest2019	KSAI-system.6927	46.36861
parbleu-beam-20-syslevel	zh-en	newstest2019	MSRA.MASS.6942	48.19614
parbleu-beam-20-syslevel	zh-en	newstest2019	MSRA.MASS.6996	49.18187
parbleu-beam-20-syslevel	zh-en	newstest2019	NEU.6832	44.71046
parbleu-beam-20-syslevel	zh-en	newstest2019	NICT.6814	40.19379
parbleu-beam-20-syslevel	zh-en	newstest2019	online-A.0	38.26038
parbleu-beam-20-syslevel	zh-en	newstest2019	online-B.0	51.16933
parbleu-beam-20-syslevel	zh-en	newstest2019	online-G.0	34.45929
parbleu-beam-20-syslevel	zh-en	newstest2019	online-X.0	29.41102
parbleu-beam-20-syslevel	zh-en	newstest2019	online-Y.0	39.40670
parbleu-beam-20-syslevel	zh-en	newstest2019	UEDIN.6530	38.34532
