parbleu-beam-10-syslevel	gu-en	newstest2019	UdS-DFKI.6861	13.06958
parbleu-beam-10-syslevel	gu-en	newstest2019	UEDIN.6534	29.18900
parbleu-beam-10-syslevel	kk-en	newstest2019	CUNI-T2T-transfer-kken.6436	30.07748
parbleu-beam-10-syslevel	kk-en	newstest2019	DBMS-KU_KKEN.6726	4.71706
parbleu-beam-10-syslevel	kk-en	newstest2019	Frank_s_MT.6127	28.06508
parbleu-beam-10-syslevel	kk-en	newstest2019	NEU.6753	42.37187
parbleu-beam-10-syslevel	kk-en	newstest2019	NICT.6770	36.10659
parbleu-beam-10-syslevel	kk-en	newstest2019	NRC-CNRC.6895	34.74117
parbleu-beam-10-syslevel	kk-en	newstest2019	online-B.0	43.83359
parbleu-beam-10-syslevel	kk-en	newstest2019	online-G.0	36.46724
parbleu-beam-10-syslevel	kk-en	newstest2019	rug_kken_morfessor.6677	40.41723
parbleu-beam-10-syslevel	kk-en	newstest2019	talp_upc_2019_kken.6657	36.93304
parbleu-beam-10-syslevel	kk-en	newstest2019	UMD.6736	14.66562
parbleu-beam-10-syslevel	lt-en	newstest2019	GTCOM-Primary.6998	53.03571
parbleu-beam-10-syslevel	lt-en	newstest2019	JUMT.6616	26.36684
parbleu-beam-10-syslevel	lt-en	newstest2019	MSRA.MASS.6945	50.12525
parbleu-beam-10-syslevel	lt-en	newstest2019	NEU.6759	50.52769
parbleu-beam-10-syslevel	lt-en	newstest2019	online-A.0	36.96328
parbleu-beam-10-syslevel	lt-en	newstest2019	online-B.0	45.03878
parbleu-beam-10-syslevel	lt-en	newstest2019	online-G.0	27.62506
parbleu-beam-10-syslevel	lt-en	newstest2019	online-X.0	26.36091
parbleu-beam-10-syslevel	lt-en	newstest2019	TartuNLP-c.6908	37.23705
parbleu-beam-10-syslevel	lt-en	newstest2019	tilde-c-nmt.6876	46.20081
parbleu-beam-10-syslevel	lt-en	newstest2019	tilde-nc-nmt.6881	47.93297
parbleu-beam-10-syslevel	ru-en	newstest2019	afrl-ewc.6659	44.53082
parbleu-beam-10-syslevel	ru-en	newstest2019	afrl-syscomb19.6782	46.85278
parbleu-beam-10-syslevel	ru-en	newstest2019	eTranslation.6598	48.77978
parbleu-beam-10-syslevel	ru-en	newstest2019	Facebook_FAIR.6937	50.96448
parbleu-beam-10-syslevel	ru-en	newstest2019	MSRA.SCA.6976	49.84176
parbleu-beam-10-syslevel	ru-en	newstest2019	NEU.6803	49.28934
parbleu-beam-10-syslevel	ru-en	newstest2019	NICT.6561	35.07887
parbleu-beam-10-syslevel	ru-en	newstest2019	online-A.0	44.96045
parbleu-beam-10-syslevel	ru-en	newstest2019	online-B.0	54.19256
parbleu-beam-10-syslevel	ru-en	newstest2019	online-G.0	48.20860
parbleu-beam-10-syslevel	ru-en	newstest2019	online-X.0	38.05894
parbleu-beam-10-syslevel	ru-en	newstest2019	online-Y.0	46.14527
parbleu-beam-10-syslevel	ru-en	newstest2019	rerank-re.6540	47.39326
parbleu-beam-10-syslevel	ru-en	newstest2019	TartuNLP-u.6650	42.68359
parbleu-beam-10-syslevel	zh-en	newstest2019	Apprentice-c.6706	25.31416
parbleu-beam-10-syslevel	zh-en	newstest2019	Baidu-system.6940	45.97624
parbleu-beam-10-syslevel	zh-en	newstest2019	BTRANS.6825	42.36399
parbleu-beam-10-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	42.90174
parbleu-beam-10-syslevel	zh-en	newstest2019	KSAI-system.6927	45.24673
parbleu-beam-10-syslevel	zh-en	newstest2019	MSRA.MASS.6942	47.26494
parbleu-beam-10-syslevel	zh-en	newstest2019	MSRA.MASS.6996	48.28852
parbleu-beam-10-syslevel	zh-en	newstest2019	NEU.6832	43.52972
parbleu-beam-10-syslevel	zh-en	newstest2019	NICT.6814	38.99829
parbleu-beam-10-syslevel	zh-en	newstest2019	online-A.0	37.24537
parbleu-beam-10-syslevel	zh-en	newstest2019	online-B.0	50.23684
parbleu-beam-10-syslevel	zh-en	newstest2019	online-G.0	33.53134
parbleu-beam-10-syslevel	zh-en	newstest2019	online-X.0	28.48142
parbleu-beam-10-syslevel	zh-en	newstest2019	online-Y.0	38.40720
parbleu-beam-10-syslevel	zh-en	newstest2019	UEDIN.6530	37.15380
