parmeteor-random-20-syslevel	ru-en	newstest2018	online-F.0	0.22253422831214512
parmeteor-random-20-syslevel	ru-en	newstest2018	online-G.0	0.309084512046174
parmeteor-random-20-syslevel	ru-en	newstest2018	uedin.5739	0.3152740817008246
parmeteor-random-20-syslevel	tr-en	newstest2018	NICT.5708	0.2767300732712601
parmeteor-random-20-syslevel	tr-en	newstest2018	online-A.0	0.275570627830632
parmeteor-random-20-syslevel	tr-en	newstest2018	online-B.0	0.2763745218635978
parmeteor-random-20-syslevel	tr-en	newstest2018	online-G.0	0.2713967227700752
parmeteor-random-20-syslevel	tr-en	newstest2018	uedin.5709	0.282237873587754
parmeteor-random-20-syslevel	zh-en	newstest2018	Li-Muze.5736	0.27962737275885446
parmeteor-random-20-syslevel	zh-en	newstest2018	NICT.5539	0.27475814791896636
parmeteor-random-20-syslevel	zh-en	newstest2018	NiuTrans.5740	0.2858457921583117
parmeteor-random-20-syslevel	zh-en	newstest2018	online-A.0	0.24922615957745964
parmeteor-random-20-syslevel	zh-en	newstest2018	online-B.0	0.28762632894339646
parmeteor-random-20-syslevel	zh-en	newstest2018	online-F.0	0.19152556685164598
parmeteor-random-20-syslevel	zh-en	newstest2018	online-G.0	0.20660413940006064
parmeteor-random-20-syslevel	zh-en	newstest2018	online-Y.0	0.265113259577101
parmeteor-random-20-syslevel	zh-en	newstest2018	Tencent-ensemble-system.5742	0.28994239351792334
parmeteor-random-20-syslevel	zh-en	newstest2018	UCAM.5586	0.28188095486632103
parmeteor-random-20-syslevel	zh-en	newstest2018	uedin.5652	0.26029994543873763
parmeteor-random-20-syslevel	zh-en	newstest2018	UMD.5681	0.2635901183517135
parmeteor-random-20-syslevel	zh-en	newstest2018	Unisound.5668	0.27957166016592033
parmeteor-random-20-syslevel	zh-en	newstest2018	Unisound.5712	0.28318436958314885
