parbleu-random-2-syslevel	kk-en	newstest2019	DBMS-KU_KKEN.6726	4.18932
parbleu-random-2-syslevel	kk-en	newstest2019	Frank_s_MT.6127	24.70210
parbleu-random-2-syslevel	kk-en	newstest2019	NEU.6753	37.54544
parbleu-random-2-syslevel	kk-en	newstest2019	NICT.6770	31.90959
parbleu-random-2-syslevel	kk-en	newstest2019	NRC-CNRC.6895	30.49984
parbleu-random-2-syslevel	kk-en	newstest2019	online-B.0	38.82121
parbleu-random-2-syslevel	kk-en	newstest2019	online-G.0	31.76863
parbleu-random-2-syslevel	kk-en	newstest2019	rug_kken_morfessor.6677	35.14331
parbleu-random-2-syslevel	kk-en	newstest2019	talp_upc_2019_kken.6657	31.84375
parbleu-random-2-syslevel	kk-en	newstest2019	UMD.6736	12.27590
parbleu-random-2-syslevel	lt-en	newstest2019	GTCOM-Primary.6998	47.26556
parbleu-random-2-syslevel	lt-en	newstest2019	JUMT.6616	22.89494
parbleu-random-2-syslevel	lt-en	newstest2019	MSRA.MASS.6945	45.06030
parbleu-random-2-syslevel	lt-en	newstest2019	NEU.6759	44.95993
parbleu-random-2-syslevel	lt-en	newstest2019	online-A.0	32.58173
parbleu-random-2-syslevel	lt-en	newstest2019	online-B.0	39.64761
parbleu-random-2-syslevel	lt-en	newstest2019	online-G.0	25.03409
parbleu-random-2-syslevel	lt-en	newstest2019	online-X.0	23.16837
parbleu-random-2-syslevel	lt-en	newstest2019	TartuNLP-c.6908	32.58633
parbleu-random-2-syslevel	lt-en	newstest2019	tilde-c-nmt.6876	40.62947
parbleu-random-2-syslevel	lt-en	newstest2019	tilde-nc-nmt.6881	42.37385
parbleu-random-2-syslevel	ru-en	newstest2019	afrl-ewc.6659	40.80494
parbleu-random-2-syslevel	ru-en	newstest2019	afrl-syscomb19.6782	43.36771
parbleu-random-2-syslevel	ru-en	newstest2019	eTranslation.6598	44.81707
parbleu-random-2-syslevel	ru-en	newstest2019	Facebook_FAIR.6937	46.88223
parbleu-random-2-syslevel	ru-en	newstest2019	MSRA.SCA.6976	46.13585
parbleu-random-2-syslevel	ru-en	newstest2019	NEU.6803	45.81185
parbleu-random-2-syslevel	ru-en	newstest2019	NICT.6561	32.48935
parbleu-random-2-syslevel	ru-en	newstest2019	online-A.0	41.46326
parbleu-random-2-syslevel	ru-en	newstest2019	online-B.0	51.04673
parbleu-random-2-syslevel	ru-en	newstest2019	online-G.0	44.56715
parbleu-random-2-syslevel	ru-en	newstest2019	online-X.0	35.05774
parbleu-random-2-syslevel	ru-en	newstest2019	online-Y.0	42.82865
parbleu-random-2-syslevel	ru-en	newstest2019	rerank-re.6540	43.66943
parbleu-random-2-syslevel	ru-en	newstest2019	TartuNLP-u.6650	38.36188
parbleu-random-2-syslevel	zh-en	newstest2019	Apprentice-c.6706	22.56239
parbleu-random-2-syslevel	zh-en	newstest2019	Baidu-system.6940	43.46025
parbleu-random-2-syslevel	zh-en	newstest2019	BTRANS.6825	39.51013
parbleu-random-2-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	40.06291
parbleu-random-2-syslevel	zh-en	newstest2019	KSAI-system.6927	42.70313
parbleu-random-2-syslevel	zh-en	newstest2019	MSRA.MASS.6942	44.79430
parbleu-random-2-syslevel	zh-en	newstest2019	MSRA.MASS.6996	45.71305
parbleu-random-2-syslevel	zh-en	newstest2019	NEU.6832	40.83397
parbleu-random-2-syslevel	zh-en	newstest2019	NICT.6814	36.33991
parbleu-random-2-syslevel	zh-en	newstest2019	online-A.0	34.57309
parbleu-random-2-syslevel	zh-en	newstest2019	online-B.0	47.84779
parbleu-random-2-syslevel	zh-en	newstest2019	online-G.0	31.01126
parbleu-random-2-syslevel	zh-en	newstest2019	online-X.0	26.20068
parbleu-random-2-syslevel	zh-en	newstest2019	online-Y.0	35.53399
parbleu-random-2-syslevel	zh-en	newstest2019	UEDIN.6530	34.16377
