parbleu-sampled-10-syslevel	gu-en	newstest2019	UEDIN.6534	32.94004
parbleu-sampled-10-syslevel	kk-en	newstest2019	CUNI-T2T-transfer-kken.6436	37.29247
parbleu-sampled-10-syslevel	kk-en	newstest2019	DBMS-KU_KKEN.6726	5.74126
parbleu-sampled-10-syslevel	kk-en	newstest2019	Frank_s_MT.6127	32.58940
parbleu-sampled-10-syslevel	kk-en	newstest2019	NEU.6753	48.57999
parbleu-sampled-10-syslevel	kk-en	newstest2019	NICT.6770	40.83406
parbleu-sampled-10-syslevel	kk-en	newstest2019	NRC-CNRC.6895	40.11291
parbleu-sampled-10-syslevel	kk-en	newstest2019	online-B.0	49.48042
parbleu-sampled-10-syslevel	kk-en	newstest2019	online-G.0	41.37300
parbleu-sampled-10-syslevel	kk-en	newstest2019	rug_kken_morfessor.6677	46.27219
parbleu-sampled-10-syslevel	kk-en	newstest2019	talp_upc_2019_kken.6657	42.67505
parbleu-sampled-10-syslevel	kk-en	newstest2019	UMD.6736	18.42709
parbleu-sampled-10-syslevel	lt-en	newstest2019	GTCOM-Primary.6998	59.43692
parbleu-sampled-10-syslevel	lt-en	newstest2019	JUMT.6616	31.96727
parbleu-sampled-10-syslevel	lt-en	newstest2019	MSRA.MASS.6945	56.57728
parbleu-sampled-10-syslevel	lt-en	newstest2019	NEU.6759	57.22586
parbleu-sampled-10-syslevel	lt-en	newstest2019	online-A.0	43.17079
parbleu-sampled-10-syslevel	lt-en	newstest2019	online-B.0	52.18311
parbleu-sampled-10-syslevel	lt-en	newstest2019	online-G.0	32.69140
parbleu-sampled-10-syslevel	lt-en	newstest2019	online-X.0	31.22427
parbleu-sampled-10-syslevel	lt-en	newstest2019	TartuNLP-c.6908	43.43222
parbleu-sampled-10-syslevel	lt-en	newstest2019	tilde-c-nmt.6876	53.46157
parbleu-sampled-10-syslevel	lt-en	newstest2019	tilde-nc-nmt.6881	56.00492
parbleu-sampled-10-syslevel	ru-en	newstest2019	afrl-ewc.6659	49.47368
parbleu-sampled-10-syslevel	ru-en	newstest2019	afrl-syscomb19.6782	51.47244
parbleu-sampled-10-syslevel	ru-en	newstest2019	eTranslation.6598	54.27776
parbleu-sampled-10-syslevel	ru-en	newstest2019	Facebook_FAIR.6937	56.72336
parbleu-sampled-10-syslevel	ru-en	newstest2019	MSRA.SCA.6976	54.64903
parbleu-sampled-10-syslevel	ru-en	newstest2019	NEU.6803	54.17274
parbleu-sampled-10-syslevel	ru-en	newstest2019	NICT.6561	39.09389
parbleu-sampled-10-syslevel	ru-en	newstest2019	online-A.0	49.60890
parbleu-sampled-10-syslevel	ru-en	newstest2019	online-B.0	58.62744
parbleu-sampled-10-syslevel	ru-en	newstest2019	online-G.0	53.11944
parbleu-sampled-10-syslevel	ru-en	newstest2019	online-X.0	42.20686
parbleu-sampled-10-syslevel	ru-en	newstest2019	online-Y.0	50.56024
parbleu-sampled-10-syslevel	ru-en	newstest2019	rerank-re.6540	52.20380
parbleu-sampled-10-syslevel	ru-en	newstest2019	TartuNLP-u.6650	48.16409
parbleu-sampled-10-syslevel	zh-en	newstest2019	Apprentice-c.6706	33.72900
parbleu-sampled-10-syslevel	zh-en	newstest2019	Baidu-system.6940	53.06900
parbleu-sampled-10-syslevel	zh-en	newstest2019	BTRANS.6825	50.06637
parbleu-sampled-10-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	50.45821
parbleu-sampled-10-syslevel	zh-en	newstest2019	KSAI-system.6927	52.30626
parbleu-sampled-10-syslevel	zh-en	newstest2019	MSRA.MASS.6942	54.53259
parbleu-sampled-10-syslevel	zh-en	newstest2019	MSRA.MASS.6996	55.02532
parbleu-sampled-10-syslevel	zh-en	newstest2019	NEU.6832	51.05410
parbleu-sampled-10-syslevel	zh-en	newstest2019	NICT.6814	46.50905
parbleu-sampled-10-syslevel	zh-en	newstest2019	online-A.0	44.71567
parbleu-sampled-10-syslevel	zh-en	newstest2019	online-B.0	56.99413
parbleu-sampled-10-syslevel	zh-en	newstest2019	online-G.0	41.41205
parbleu-sampled-10-syslevel	zh-en	newstest2019	online-X.0	35.33222
parbleu-sampled-10-syslevel	zh-en	newstest2019	online-Y.0	46.73362
parbleu-sampled-10-syslevel	zh-en	newstest2019	UEDIN.6530	44.89595
