parbleu-sampled-20-syslevel	ru-en	newstest2019	Facebook_FAIR.6937	60.46484
parbleu-sampled-20-syslevel	ru-en	newstest2019	MSRA.SCA.6976	57.93786
parbleu-sampled-20-syslevel	ru-en	newstest2019	NEU.6803	57.65264
parbleu-sampled-20-syslevel	ru-en	newstest2019	NICT.6561	42.43275
parbleu-sampled-20-syslevel	ru-en	newstest2019	online-A.0	53.07117
parbleu-sampled-20-syslevel	ru-en	newstest2019	online-B.0	61.80911
parbleu-sampled-20-syslevel	ru-en	newstest2019	online-G.0	56.58964
parbleu-sampled-20-syslevel	ru-en	newstest2019	online-X.0	45.58070
parbleu-sampled-20-syslevel	ru-en	newstest2019	online-Y.0	53.85908
parbleu-sampled-20-syslevel	ru-en	newstest2019	rerank-re.6540	55.76724
parbleu-sampled-20-syslevel	ru-en	newstest2019	TartuNLP-u.6650	52.28114
parbleu-sampled-20-syslevel	zh-en	newstest2019	Apprentice-c.6706	38.82338
parbleu-sampled-20-syslevel	zh-en	newstest2019	Baidu-system.6940	57.07978
parbleu-sampled-20-syslevel	zh-en	newstest2019	BTRANS.6825	54.34063
parbleu-sampled-20-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	54.71429
parbleu-sampled-20-syslevel	zh-en	newstest2019	KSAI-system.6927	56.39347
parbleu-sampled-20-syslevel	zh-en	newstest2019	MSRA.MASS.6942	58.39108
parbleu-sampled-20-syslevel	zh-en	newstest2019	MSRA.MASS.6996	58.79275
parbleu-sampled-20-syslevel	zh-en	newstest2019	NEU.6832	55.29700
parbleu-sampled-20-syslevel	zh-en	newstest2019	NICT.6814	50.89723
parbleu-sampled-20-syslevel	zh-en	newstest2019	online-A.0	48.84357
parbleu-sampled-20-syslevel	zh-en	newstest2019	online-B.0	60.23756
parbleu-sampled-20-syslevel	zh-en	newstest2019	online-G.0	45.61256
parbleu-sampled-20-syslevel	zh-en	newstest2019	online-X.0	39.32156
parbleu-sampled-20-syslevel	zh-en	newstest2019	online-Y.0	51.02554
parbleu-sampled-20-syslevel	zh-en	newstest2019	UEDIN.6530	49.35313
