parbleu-sampled-2-syslevel	lt-en	newstest2019	JUMT.6616	24.43491
parbleu-sampled-2-syslevel	lt-en	newstest2019	MSRA.MASS.6945	46.89468
parbleu-sampled-2-syslevel	lt-en	newstest2019	NEU.6759	46.67943
parbleu-sampled-2-syslevel	lt-en	newstest2019	online-A.0	34.39992
parbleu-sampled-2-syslevel	lt-en	newstest2019	online-B.0	41.77479
parbleu-sampled-2-syslevel	lt-en	newstest2019	online-G.0	26.08139
parbleu-sampled-2-syslevel	lt-en	newstest2019	online-X.0	24.35725
parbleu-sampled-2-syslevel	lt-en	newstest2019	TartuNLP-c.6908	34.43642
parbleu-sampled-2-syslevel	lt-en	newstest2019	tilde-c-nmt.6876	42.91038
parbleu-sampled-2-syslevel	lt-en	newstest2019	tilde-nc-nmt.6881	45.04016
parbleu-sampled-2-syslevel	ru-en	newstest2019	afrl-ewc.6659	41.83012
parbleu-sampled-2-syslevel	ru-en	newstest2019	afrl-syscomb19.6782	44.42264
parbleu-sampled-2-syslevel	ru-en	newstest2019	eTranslation.6598	46.32646
parbleu-sampled-2-syslevel	ru-en	newstest2019	Facebook_FAIR.6937	48.59102
parbleu-sampled-2-syslevel	ru-en	newstest2019	MSRA.SCA.6976	47.51129
parbleu-sampled-2-syslevel	ru-en	newstest2019	NEU.6803	47.23628
parbleu-sampled-2-syslevel	ru-en	newstest2019	NICT.6561	33.31196
parbleu-sampled-2-syslevel	ru-en	newstest2019	online-A.0	42.54897
parbleu-sampled-2-syslevel	ru-en	newstest2019	online-B.0	52.10951
parbleu-sampled-2-syslevel	ru-en	newstest2019	online-G.0	45.88367
parbleu-sampled-2-syslevel	ru-en	newstest2019	online-X.0	36.06340
parbleu-sampled-2-syslevel	ru-en	newstest2019	online-Y.0	43.89296
parbleu-sampled-2-syslevel	ru-en	newstest2019	rerank-re.6540	44.94634
parbleu-sampled-2-syslevel	ru-en	newstest2019	TartuNLP-u.6650	39.75553
parbleu-sampled-2-syslevel	zh-en	newstest2019	Apprentice-c.6706	24.94552
parbleu-sampled-2-syslevel	zh-en	newstest2019	Baidu-system.6940	45.07395
parbleu-sampled-2-syslevel	zh-en	newstest2019	BTRANS.6825	41.41890
parbleu-sampled-2-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	41.92844
parbleu-sampled-2-syslevel	zh-en	newstest2019	KSAI-system.6927	44.34781
parbleu-sampled-2-syslevel	zh-en	newstest2019	MSRA.MASS.6942	46.60814
parbleu-sampled-2-syslevel	zh-en	newstest2019	MSRA.MASS.6996	47.58643
parbleu-sampled-2-syslevel	zh-en	newstest2019	NEU.6832	42.51393
parbleu-sampled-2-syslevel	zh-en	newstest2019	NICT.6814	38.08998
parbleu-sampled-2-syslevel	zh-en	newstest2019	online-A.0	36.47389
parbleu-sampled-2-syslevel	zh-en	newstest2019	online-B.0	49.81188
parbleu-sampled-2-syslevel	zh-en	newstest2019	online-G.0	33.38932
parbleu-sampled-2-syslevel	zh-en	newstest2019	online-X.0	27.85979
parbleu-sampled-2-syslevel	zh-en	newstest2019	online-Y.0	37.96504
parbleu-sampled-2-syslevel	zh-en	newstest2019	UEDIN.6530	36.23908
