parmeteor-treelstm-1-syslevel	et-en	newstest2018	tilde-c-nmt.5715	0.3059626488783967
parmeteor-treelstm-1-syslevel	et-en	newstest2018	tilde-c-nmt-comb.5718	0.30254525354428974
parmeteor-treelstm-1-syslevel	et-en	newstest2018	tilde-nc-nmt.5485	0.31704678058156627
parmeteor-treelstm-1-syslevel	et-en	newstest2018	uedin.5562	0.2985126473900472
parmeteor-treelstm-1-syslevel	et-en	newstest2018	UnsupTartu.5722	0.10339542207594261
parmeteor-treelstm-1-syslevel	fi-en	newstest2018	CUNI-Kocmi.5619	0.25264842957126304
parmeteor-treelstm-1-syslevel	fi-en	newstest2018	HY-NMT-fi-en.5569	0.2602138604381271
parmeteor-treelstm-1-syslevel	fi-en	newstest2018	JUCBNMT.5559	0.14936547529859032
parmeteor-treelstm-1-syslevel	fi-en	newstest2018	NICT.5515	0.26449728644747744
parmeteor-treelstm-1-syslevel	fi-en	newstest2018	online-A.0	0.24217423476948796
parmeteor-treelstm-1-syslevel	fi-en	newstest2018	online-B.0	0.2477529036238424
parmeteor-treelstm-1-syslevel	fi-en	newstest2018	online-G.0	0.2130934606166706
parmeteor-treelstm-1-syslevel	fi-en	newstest2018	talp-upc.5423	0.2440956441679784
parmeteor-treelstm-1-syslevel	fi-en	newstest2018	uedin.5631	0.25964229518396215
parmeteor-treelstm-1-syslevel	ru-en	newstest2018	afrl-ruen-syscomb.5440	0.3007466472278338
parmeteor-treelstm-1-syslevel	ru-en	newstest2018	Alibaba.5720	0.3277756662643703
parmeteor-treelstm-1-syslevel	ru-en	newstest2018	JHU.5675	0.2878247268645157
parmeteor-treelstm-1-syslevel	ru-en	newstest2018	online-A.0	0.29792719022711
parmeteor-treelstm-1-syslevel	ru-en	newstest2018	online-B.0	0.31732640665832706
parmeteor-treelstm-1-syslevel	ru-en	newstest2018	online-F.0	0.22247424569108587
parmeteor-treelstm-1-syslevel	ru-en	newstest2018	online-G.0	0.3097934082062738
parmeteor-treelstm-1-syslevel	ru-en	newstest2018	uedin.5739	0.3155986314441427
parmeteor-treelstm-1-syslevel	tr-en	newstest2018	NICT.5708	0.2776410173978092
parmeteor-treelstm-1-syslevel	tr-en	newstest2018	online-A.0	0.27679706717169905
parmeteor-treelstm-1-syslevel	tr-en	newstest2018	online-B.0	0.27724296140500626
parmeteor-treelstm-1-syslevel	tr-en	newstest2018	online-G.0	0.27222186077090027
parmeteor-treelstm-1-syslevel	tr-en	newstest2018	uedin.5709	0.2837220576876789
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	Li-Muze.5736	0.2798810330327237
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	NICT.5539	0.27511941717408744
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	NiuTrans.5740	0.2862145723250262
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	online-A.0	0.25006148587243104
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	online-B.0	0.28812545476481854
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	online-F.0	0.19201162358535168
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	online-G.0	0.2064547454633534
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	online-Y.0	0.2648965475138668
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	Tencent-ensemble-system.5742	0.2901780138344958
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	UCAM.5586	0.2822338247328913
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	uedin.5652	0.26069151440774985
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	UMD.5681	0.26458378508776803
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	Unisound.5668	0.28046905208147566
parmeteor-treelstm-1-syslevel	zh-en	newstest2018	Unisound.5712	0.28385175705615884
