parbleu-treelstm-5-syslevel	et-en	newstest2018	UnsupTartu.5722	1.43138
parbleu-treelstm-5-syslevel	fi-en	newstest2018	CUNI-Kocmi.5619	30.45747
parbleu-treelstm-5-syslevel	fi-en	newstest2018	HY-NMT-fi-en.5569	32.76510
parbleu-treelstm-5-syslevel	fi-en	newstest2018	JUCBNMT.5559	18.46270
parbleu-treelstm-5-syslevel	fi-en	newstest2018	NICT.5515	34.01760
parbleu-treelstm-5-syslevel	fi-en	newstest2018	online-A.0	28.15488
parbleu-treelstm-5-syslevel	fi-en	newstest2018	online-B.0	30.07635
parbleu-treelstm-5-syslevel	fi-en	newstest2018	online-G.0	21.27249
parbleu-treelstm-5-syslevel	fi-en	newstest2018	talp-upc.5423	29.81404
parbleu-treelstm-5-syslevel	fi-en	newstest2018	uedin.5631	32.53167
parbleu-treelstm-5-syslevel	ru-en	newstest2018	afrl-ruen-syscomb.5440	40.72800
parbleu-treelstm-5-syslevel	ru-en	newstest2018	Alibaba.5720	46.35793
parbleu-treelstm-5-syslevel	ru-en	newstest2018	JHU.5675	37.39177
parbleu-treelstm-5-syslevel	ru-en	newstest2018	online-A.0	39.92898
parbleu-treelstm-5-syslevel	ru-en	newstest2018	online-B.0	42.93973
parbleu-treelstm-5-syslevel	ru-en	newstest2018	online-F.0	18.49561
parbleu-treelstm-5-syslevel	ru-en	newstest2018	online-G.0	42.36456
parbleu-treelstm-5-syslevel	ru-en	newstest2018	uedin.5739	43.80805
parbleu-treelstm-5-syslevel	tr-en	newstest2018	NICT.5708	35.91827
parbleu-treelstm-5-syslevel	tr-en	newstest2018	online-A.0	35.48685
parbleu-treelstm-5-syslevel	tr-en	newstest2018	online-B.0	35.39922
parbleu-treelstm-5-syslevel	tr-en	newstest2018	online-G.0	36.03908
parbleu-treelstm-5-syslevel	tr-en	newstest2018	uedin.5709	35.94343
parbleu-treelstm-5-syslevel	zh-en	newstest2018	Li-Muze.5736	37.42874
parbleu-treelstm-5-syslevel	zh-en	newstest2018	NICT.5539	36.73996
parbleu-treelstm-5-syslevel	zh-en	newstest2018	NiuTrans.5740	38.39591
parbleu-treelstm-5-syslevel	zh-en	newstest2018	online-A.0	30.68434
parbleu-treelstm-5-syslevel	zh-en	newstest2018	online-B.0	37.69170
parbleu-treelstm-5-syslevel	zh-en	newstest2018	online-F.0	13.70919
parbleu-treelstm-5-syslevel	zh-en	newstest2018	online-G.0	18.54089
parbleu-treelstm-5-syslevel	zh-en	newstest2018	online-Y.0	33.98424
parbleu-treelstm-5-syslevel	zh-en	newstest2018	Tencent-ensemble-system.5742	38.19903
parbleu-treelstm-5-syslevel	zh-en	newstest2018	UCAM.5586	37.07209
parbleu-treelstm-5-syslevel	zh-en	newstest2018	uedin.5652	34.39842
parbleu-treelstm-5-syslevel	zh-en	newstest2018	UMD.5681	34.37214
parbleu-treelstm-5-syslevel	zh-en	newstest2018	Unisound.5668	37.19159
parbleu-treelstm-5-syslevel	zh-en	newstest2018	Unisound.5712	38.03062
