parbleu-treelstm-20-syslevel	ru-en	newstest2018	online-G.0	45.94582
parbleu-treelstm-20-syslevel	ru-en	newstest2018	uedin.5739	47.40885
parbleu-treelstm-20-syslevel	tr-en	newstest2018	NICT.5708	39.68543
parbleu-treelstm-20-syslevel	tr-en	newstest2018	online-A.0	39.49545
parbleu-treelstm-20-syslevel	tr-en	newstest2018	online-B.0	39.12769
parbleu-treelstm-20-syslevel	tr-en	newstest2018	online-G.0	40.22792
parbleu-treelstm-20-syslevel	tr-en	newstest2018	uedin.5709	39.59728
parbleu-treelstm-20-syslevel	zh-en	newstest2018	Li-Muze.5736	40.80013
parbleu-treelstm-20-syslevel	zh-en	newstest2018	NICT.5539	40.31984
parbleu-treelstm-20-syslevel	zh-en	newstest2018	NiuTrans.5740	42.01735
parbleu-treelstm-20-syslevel	zh-en	newstest2018	online-A.0	33.99324
parbleu-treelstm-20-syslevel	zh-en	newstest2018	online-B.0	40.85369
parbleu-treelstm-20-syslevel	zh-en	newstest2018	online-F.0	15.42774
parbleu-treelstm-20-syslevel	zh-en	newstest2018	online-G.0	20.91318
parbleu-treelstm-20-syslevel	zh-en	newstest2018	online-Y.0	37.28554
parbleu-treelstm-20-syslevel	zh-en	newstest2018	Tencent-ensemble-system.5742	41.49324
parbleu-treelstm-20-syslevel	zh-en	newstest2018	UCAM.5586	40.29779
parbleu-treelstm-20-syslevel	zh-en	newstest2018	uedin.5652	38.31619
parbleu-treelstm-20-syslevel	zh-en	newstest2018	UMD.5681	37.75755
parbleu-treelstm-20-syslevel	zh-en	newstest2018	Unisound.5668	40.52556
parbleu-treelstm-20-syslevel	zh-en	newstest2018	Unisound.5712	41.37522
