parbleu-treelstm-20-syslevel	kk-en	newstest2019	talp_upc_2019_kken.6657	40.41083
parbleu-treelstm-20-syslevel	kk-en	newstest2019	UMD.6736	17.80891
parbleu-treelstm-20-syslevel	lt-en	newstest2019	GTCOM-Primary.6998	56.64806
parbleu-treelstm-20-syslevel	lt-en	newstest2019	JUMT.6616	29.38575
parbleu-treelstm-20-syslevel	lt-en	newstest2019	MSRA.MASS.6945	53.53848
parbleu-treelstm-20-syslevel	lt-en	newstest2019	NEU.6759	53.88227
parbleu-treelstm-20-syslevel	lt-en	newstest2019	online-A.0	40.35409
parbleu-treelstm-20-syslevel	lt-en	newstest2019	online-B.0	49.04974
parbleu-treelstm-20-syslevel	lt-en	newstest2019	online-G.0	30.29964
parbleu-treelstm-20-syslevel	lt-en	newstest2019	online-X.0	29.16341
parbleu-treelstm-20-syslevel	lt-en	newstest2019	TartuNLP-c.6908	40.59633
parbleu-treelstm-20-syslevel	lt-en	newstest2019	tilde-c-nmt.6876	50.34281
parbleu-treelstm-20-syslevel	lt-en	newstest2019	tilde-nc-nmt.6881	52.07775
parbleu-treelstm-20-syslevel	ru-en	newstest2019	afrl-ewc.6659	47.40700
parbleu-treelstm-20-syslevel	ru-en	newstest2019	afrl-syscomb19.6782	49.64009
parbleu-treelstm-20-syslevel	ru-en	newstest2019	eTranslation.6598	51.80792
parbleu-treelstm-20-syslevel	ru-en	newstest2019	Facebook_FAIR.6937	54.17140
parbleu-treelstm-20-syslevel	ru-en	newstest2019	MSRA.SCA.6976	52.43118
parbleu-treelstm-20-syslevel	ru-en	newstest2019	NEU.6803	52.07761
parbleu-treelstm-20-syslevel	ru-en	newstest2019	NICT.6561	37.76790
parbleu-treelstm-20-syslevel	ru-en	newstest2019	online-A.0	47.82297
parbleu-treelstm-20-syslevel	ru-en	newstest2019	online-B.0	57.01068
parbleu-treelstm-20-syslevel	ru-en	newstest2019	online-G.0	50.95781
parbleu-treelstm-20-syslevel	ru-en	newstest2019	online-X.0	40.68646
parbleu-treelstm-20-syslevel	ru-en	newstest2019	online-Y.0	48.54935
parbleu-treelstm-20-syslevel	ru-en	newstest2019	rerank-re.6540	50.19241
parbleu-treelstm-20-syslevel	ru-en	newstest2019	TartuNLP-u.6650	46.20358
parbleu-treelstm-20-syslevel	zh-en	newstest2019	Apprentice-c.6706	30.02288
parbleu-treelstm-20-syslevel	zh-en	newstest2019	Baidu-system.6940	49.10116
parbleu-treelstm-20-syslevel	zh-en	newstest2019	BTRANS.6825	45.72762
parbleu-treelstm-20-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	46.20779
parbleu-treelstm-20-syslevel	zh-en	newstest2019	KSAI-system.6927	48.46334
parbleu-treelstm-20-syslevel	zh-en	newstest2019	MSRA.MASS.6942	50.95788
parbleu-treelstm-20-syslevel	zh-en	newstest2019	MSRA.MASS.6996	51.53759
parbleu-treelstm-20-syslevel	zh-en	newstest2019	NEU.6832	46.81752
parbleu-treelstm-20-syslevel	zh-en	newstest2019	NICT.6814	42.23898
parbleu-treelstm-20-syslevel	zh-en	newstest2019	online-A.0	40.74587
parbleu-treelstm-20-syslevel	zh-en	newstest2019	online-B.0	53.34587
parbleu-treelstm-20-syslevel	zh-en	newstest2019	online-G.0	37.61186
parbleu-treelstm-20-syslevel	zh-en	newstest2019	online-X.0	31.99571
parbleu-treelstm-20-syslevel	zh-en	newstest2019	online-Y.0	42.66295
parbleu-treelstm-20-syslevel	zh-en	newstest2019	UEDIN.6530	40.77995
