parbleu-treelstm-2-syslevel	lt-en	newstest2019	online-B.0	41.69363
parbleu-treelstm-2-syslevel	lt-en	newstest2019	online-G.0	26.01891
parbleu-treelstm-2-syslevel	lt-en	newstest2019	online-X.0	24.38130
parbleu-treelstm-2-syslevel	lt-en	newstest2019	TartuNLP-c.6908	34.47605
parbleu-treelstm-2-syslevel	lt-en	newstest2019	tilde-c-nmt.6876	42.97352
parbleu-treelstm-2-syslevel	lt-en	newstest2019	tilde-nc-nmt.6881	44.68215
parbleu-treelstm-2-syslevel	ru-en	newstest2019	afrl-ewc.6659	41.90319
parbleu-treelstm-2-syslevel	ru-en	newstest2019	afrl-syscomb19.6782	44.47568
parbleu-treelstm-2-syslevel	ru-en	newstest2019	eTranslation.6598	46.05963
parbleu-treelstm-2-syslevel	ru-en	newstest2019	Facebook_FAIR.6937	48.13041
parbleu-treelstm-2-syslevel	ru-en	newstest2019	MSRA.SCA.6976	47.25320
parbleu-treelstm-2-syslevel	ru-en	newstest2019	NEU.6803	46.85888
parbleu-treelstm-2-syslevel	ru-en	newstest2019	NICT.6561	33.25376
parbleu-treelstm-2-syslevel	ru-en	newstest2019	online-A.0	42.63648
parbleu-treelstm-2-syslevel	ru-en	newstest2019	online-B.0	51.98023
parbleu-treelstm-2-syslevel	ru-en	newstest2019	online-G.0	45.62090
parbleu-treelstm-2-syslevel	ru-en	newstest2019	online-X.0	36.09164
parbleu-treelstm-2-syslevel	ru-en	newstest2019	online-Y.0	43.68903
parbleu-treelstm-2-syslevel	ru-en	newstest2019	rerank-re.6540	44.97263
parbleu-treelstm-2-syslevel	ru-en	newstest2019	TartuNLP-u.6650	39.74696
parbleu-treelstm-2-syslevel	zh-en	newstest2019	Apprentice-c.6706	23.85104
parbleu-treelstm-2-syslevel	zh-en	newstest2019	Baidu-system.6940	44.32716
parbleu-treelstm-2-syslevel	zh-en	newstest2019	BTRANS.6825	40.62872
parbleu-treelstm-2-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	41.15956
parbleu-treelstm-2-syslevel	zh-en	newstest2019	KSAI-system.6927	43.70705
parbleu-treelstm-2-syslevel	zh-en	newstest2019	MSRA.MASS.6942	45.92316
parbleu-treelstm-2-syslevel	zh-en	newstest2019	MSRA.MASS.6996	46.76310
parbleu-treelstm-2-syslevel	zh-en	newstest2019	NEU.6832	41.86479
parbleu-treelstm-2-syslevel	zh-en	newstest2019	NICT.6814	37.24368
parbleu-treelstm-2-syslevel	zh-en	newstest2019	online-A.0	35.67222
parbleu-treelstm-2-syslevel	zh-en	newstest2019	online-B.0	48.84908
parbleu-treelstm-2-syslevel	zh-en	newstest2019	online-G.0	32.17238
parbleu-treelstm-2-syslevel	zh-en	newstest2019	online-X.0	27.22925
parbleu-treelstm-2-syslevel	zh-en	newstest2019	online-Y.0	37.00016
parbleu-treelstm-2-syslevel	zh-en	newstest2019	UEDIN.6530	35.43900
