parmeteor-beam-5-syslevel	et-en	newstest2018	online-A.0	0.2804523176887498
parmeteor-beam-5-syslevel	et-en	newstest2018	online-B.0	0.29573647109541207
parmeteor-beam-5-syslevel	et-en	newstest2018	online-G.0	0.23689353181486944
parmeteor-beam-5-syslevel	et-en	newstest2018	talp-upc.5421	0.2862696067818036
parmeteor-beam-5-syslevel	et-en	newstest2018	tilde-c-nmt.5715	0.31757313143971244
parmeteor-beam-5-syslevel	et-en	newstest2018	tilde-c-nmt-comb.5718	0.31397754142284595
parmeteor-beam-5-syslevel	et-en	newstest2018	tilde-nc-nmt.5485	0.33082934973088607
parmeteor-beam-5-syslevel	et-en	newstest2018	uedin.5562	0.3122579234807994
parmeteor-beam-5-syslevel	et-en	newstest2018	UnsupTartu.5722	0.10940355711759366
parmeteor-beam-5-syslevel	fi-en	newstest2018	CUNI-Kocmi.5619	0.26469655178430956
parmeteor-beam-5-syslevel	fi-en	newstest2018	HY-NMT-fi-en.5569	0.27168452602543214
parmeteor-beam-5-syslevel	fi-en	newstest2018	JUCBNMT.5559	0.15840329637488212
parmeteor-beam-5-syslevel	fi-en	newstest2018	NICT.5515	0.2754826778008342
parmeteor-beam-5-syslevel	fi-en	newstest2018	online-A.0	0.2531124976044334
parmeteor-beam-5-syslevel	fi-en	newstest2018	online-B.0	0.25907884619391724
parmeteor-beam-5-syslevel	fi-en	newstest2018	online-G.0	0.22262289988986184
parmeteor-beam-5-syslevel	fi-en	newstest2018	talp-upc.5423	0.2570654435923374
parmeteor-beam-5-syslevel	fi-en	newstest2018	uedin.5631	0.2699499101188681
parmeteor-beam-5-syslevel	ru-en	newstest2018	afrl-ruen-syscomb.5440	0.31156682475371883
parmeteor-beam-5-syslevel	ru-en	newstest2018	Alibaba.5720	0.3397369134007585
parmeteor-beam-5-syslevel	ru-en	newstest2018	JHU.5675	0.299883477348596
parmeteor-beam-5-syslevel	ru-en	newstest2018	online-A.0	0.30934511189185276
parmeteor-beam-5-syslevel	ru-en	newstest2018	online-B.0	0.3290905626305811
parmeteor-beam-5-syslevel	ru-en	newstest2018	online-F.0	0.2310454692101491
parmeteor-beam-5-syslevel	ru-en	newstest2018	online-G.0	0.3210091652061919
parmeteor-beam-5-syslevel	ru-en	newstest2018	uedin.5739	0.3271986291751697
parmeteor-beam-5-syslevel	tr-en	newstest2018	NICT.5708	0.28920288267760985
parmeteor-beam-5-syslevel	tr-en	newstest2018	online-A.0	0.28954288623452606
parmeteor-beam-5-syslevel	tr-en	newstest2018	online-B.0	0.2887799795795005
parmeteor-beam-5-syslevel	tr-en	newstest2018	online-G.0	0.2849155426125072
parmeteor-beam-5-syslevel	tr-en	newstest2018	uedin.5709	0.29458518139284434
parmeteor-beam-5-syslevel	zh-en	newstest2018	Li-Muze.5736	0.2896436685911464
parmeteor-beam-5-syslevel	zh-en	newstest2018	NICT.5539	0.2854084976940877
parmeteor-beam-5-syslevel	zh-en	newstest2018	NiuTrans.5740	0.29681988575163387
parmeteor-beam-5-syslevel	zh-en	newstest2018	online-A.0	0.2589983383397415
parmeteor-beam-5-syslevel	zh-en	newstest2018	online-B.0	0.2974306088372504
parmeteor-beam-5-syslevel	zh-en	newstest2018	online-F.0	0.1988210512730971
parmeteor-beam-5-syslevel	zh-en	newstest2018	online-G.0	0.21421046805316454
parmeteor-beam-5-syslevel	zh-en	newstest2018	online-Y.0	0.2754712727649386
parmeteor-beam-5-syslevel	zh-en	newstest2018	Tencent-ensemble-system.5742	0.29930108352535945
parmeteor-beam-5-syslevel	zh-en	newstest2018	UCAM.5586	0.2917669382704864
parmeteor-beam-5-syslevel	zh-en	newstest2018	uedin.5652	0.2712198672589108
parmeteor-beam-5-syslevel	zh-en	newstest2018	UMD.5681	0.27417455499392435
parmeteor-beam-5-syslevel	zh-en	newstest2018	Unisound.5668	0.28964274657657796
parmeteor-beam-5-syslevel	zh-en	newstest2018	Unisound.5712	0.29344773297569593
